PM10,O3,SO2,PM2.5,NO2,CO,V13305,V10004_700,V11291_700,V12001_700,V13003_700
36.00000000004673,119.999999999806,5.000000000033061,17.0000000000739,23.000000000011717,0.7000000000037588,34.19999999980223,1000.1000000000412,1.3000000000080874,30.5999999999304,83.30000000001353
48.999999999836184,64.00000000012734,6.000000000010405,20.00000000001207,31.999999999907264,0.7,5.899999999962902,1002.7999999999478,2.0999999999936643,27.999999999980542,85.50000000005879
95.99999999993521,150.00000000008768,7.000000000088049,31.000000000185274,58.99999999994283,0.8999999999982231,0.0,1005.730000000108,1.4999999999885878,24.099999999905886,79.24999999988667
40.99999999996471,72.00000000000671,6.0000000000624,24.999999999946713,38.999999999922366,0.7000000000010376,2.0999999999257635,1018.1000000000123,1.0999999999997294,16.699999999905796,83.99999999994785
51.999999999950674,135.99999999999463,5.999999999984671,33.999999999839666,36.00000000000571,0.8000000000061986,1.5147325526447437e-11,1001.0000000000671,1.3999999999846258,24.000000000128413,85.9999999999599
32.99999999995975,149.9999999999603,6.999999999960138,18.000000000095344,41.999999999825384,0.8999999999968992,0.0,1007.2142857141251,0.4285714285886712,22.70000000010746,85.57142857137326
166.9999999999439,64.0000000000903,14.000000000025716,133.9999999999862,69.00000000015928,1.5999999999974976,3.3657911890157085e-12,1010.1000000001873,1.779999999995344,13.62999999990913,79.49999999991398
79.00000000000993,59.99999999983913,8.999999999980199,52.000000000119954,58.999999999952145,0.9000000000037058,0.0,1026.2999999999793,0.6000000000119656,0.4000000000951228,82.99999999994768
32.99999999995282,124.9999999999736,7.99999999991693,13.000000000221156,19.999999999996,0.799999999995144,0.0,1001.2499999998797,2.000000000005377,31.01250000001767,70.50000000002022
26.999999999881492,106.00000000007509,7.999999999934743,11.000000000020709,16.00000000001753,0.6999999999971244,0.0,1000.3250000000113,2.375000000007693,34.72499999996137,54.87500000023118
25.999999999947278,60.999999999960046,9.999999999876518,22.999999999870504,30.00000000003655,0.9999999999958437,30.399999999907667,999.2000000000966,1.5999999999845584,22.000000000036383,97.99999999993724
25.000000000004643,68.0000000001447,6.999999999993666,10.000000000056742,18.000000000092378,0.5000000000016132,3.274999999916394,1024.4999999999052,2.2500000000008877,15.924999999937636,69.50000000002528
115.99999999991292,56.00000000003834,17.000000000008583,70.9999999999127,78.99999999999223,1.0000000000044833,0.0,1026.3999999999337,0.5999999999997011,1.4339928835203917e-10,71.50000000004216
49.99999999997253,24.999999999997996,8.000000000041736,43.99999999999086,46.00000000004827,0.999999999997891,2.999999999987916,1016.2000000000015,1.7999999999683383,13.999999999904352,89.80000000001141
94.00000000008771,148.00000000009993,10.999999999958195,44.999999999966136,35.00000000009037,0.6000000000027481,0.0,1002.0299999999904,1.6500000000010626,25.700000000116255,64.25000000016584
35.99999999979487,57.999999999917975,4.000000000041824,15.000000000057147,21.00000000007546,0.5000000000110169,17.599999999928652,996.8800000000927,2.349999999984946,26.829999999974753,89.00000000010976
146.999999999909,121.99999999999915,25.999999999810843,57.99999999995594,48.000000000146954,0.9999999999996132,1.7303375400910604e-11,1019.8999999999442,3.3999999999740016,16.49999999997954,64.00000000000453
0.0,127.99999999984188,8.999999999984714,0.0,53.999999999866446,0.8000000000021616,4.4870614337700007e-13,1014.499999999929,1.5999999999897294,17.000000000048765,70.5000000001386
64.00000000001214,138.00000000010252,7.999999999969557,25.000000000016986,41.99999999992573,0.600000000005313,0.0,1006.9999999999801,0.7000000000238215,27.299999999966673,69.30000000007537
13.000000000031223,43.000000000224645,4.9999999999855484,10.999999999995522,26.99999999993392,0.8999999999970237,100.09999999984987,998.5000000000432,0.9000000000101519,25.699999999968977,95.80000000000643
87.99999999983264,70.99999999993362,8.999999999951227,37.00000000002991,33.999999999947555,0.9999999999969336,3.662052924245036e-11,1009.9000000000289,4.199999999956831,14.800000000032048,74.3000000001694
42.00000000007996,107.99999999999275,4.0000000000797895,23.000000000041798,30.999999999818172,0.800000000000206,4.460750305898578e-11,998.6750000000227,0.8750000000474997,28.987500000029378,83.24999999987618
30.000000000143796,54.99999999999448,5.999999999981123,31.999999999955786,31.9999999998862,0.799999999997959,1.1000000000529222,1021.2999999999399,1.4000000000153265,8.899999999885667,86.29999999993585
93.99999999997118,56.99999999999249,9.000000000031902,60.000000000063494,53.00000000008655,0.9999999999989491,1.6583877540576287e-11,1022.6500000000146,0.6000000000061817,11.399999999886456,87.24999999987388
54.00000000008939,163.00000000007543,7.000000000046664,32.99999999993077,30.000000000064055,0.9000000000003634,1.885891533886164e-11,997.6000000001227,1.2000000000027382,29.900000000008237,72.00000000007992
66.99999999985818,118.0000000000801,9.999999999975607,32.00000000007545,31.000000000006825,0.8999999999967694,7.124999999819101,1004.4124999999942,1.8749999999939764,20.200000000127552,77.62500000011649
19.00000000006644,40.99999999994717,4.999999999986573,16.000000000055493,32.99999999985256,0.7999999999994806,38.89999999979572,1022.099999999935,1.9000000000279107,1.9000000001688917,96.49999999993814
48.999999999816,65.00000000009413,6.9999999999745075,14.000000000036842,16.000000000159826,0.6999999999973495,9.068628321836079e-12,1010.5499999999838,6.149999999915888,22.03000000003044,75.24999999995767
32.000000000057675,50.000000000006914,7.999999999941476,19.999999999939572,31.999999999787274,0.6000000000032957,4.399999999869074,1010.8000000000807,1.6800000000396023,18.10000000000574,84.0000000000487
49.0000000001282,75.99999999991172,7.000000000012053,39.999999999993456,43.99999999988122,0.9999999999965502,14.499999999874913,1013.9000000000289,0.7000000000167668,14.200000000107732,95.30000000001296
103.00000000000499,60.0000000001681,10.00000000005987,47.99999999996283,40.00000000013721,0.6000000000024613,0.0,1032.1999999999623,1.7000000000113085,3.6999999999784237,48.800000000190124
35.99999999995423,152.99999999997135,5.000000000024359,25.999999999892914,40.99999999984325,0.8000000000008899,3.1593742152778895e-11,1000.900000000037,0.8999999999886863,25.79999999998878,86.79999999998923
25.000000000065782,94.00000000009818,6.0000000000395035,11.000000000014536,14.00000000007259,0.5999999999956113,0.0,999.5624999999836,2.625000000044627,33.849999999950384,62.9999999998688
48.99999999980613,60.00000000010066,11.999999999894126,30.999999999950372,13.000000000130841,0.6000000000007841,3.5999999999349623,1029.4000000000135,3.7999999999728895,3.5999999999778103,64.80000000008648
119.99999999996484,200.9999999999323,15.000000000039927,61.99999999989198,53.99999999995922,0.9000000000021798,0.0,1007.0999999999257,0.7000000000067294,26.20000000003828,77.0000000000811
48.000000000026006,48.999999999793744,6.000000000014676,40.99999999994958,38.000000000074216,0.8000000000020012,0.10000000002334324,1016.7000000000429,0.8000000000219759,15.699999999955729,92.79999999990093
48.000000000024045,71.99999999998754,8.999999999944102,40.99999999984104,18.000000000155634,0.899999999999954,3.101524469427136e-11,1013.2999999999917,1.2000000000388968,11.900000000119597,80.00000000014113
74.00000000008346,49.000000000061576,6.000000000029414,71.9999999999131,30.000000000047837,0.9000000000004408,5.6638480459533455e-11,1030.0999999998812,1.000000000020802,0.7000000000480862,88.30000000003395
80.99999999986727,191.99999999997803,16.99999999988686,43.99999999994646,62.99999999993875,1.0999999999967975,0.0,1009.7999999999863,0.400000000001547,23.99999999998997,70.00000000000465
54.99999999994188,72.99999999989758,8.000000000035257,28.999999999937987,23.000000000097955,0.5000000000021905,0.0,1037.8624999998854,2.3749999999992877,1.9750000000142935,52.0000000000675
19.000000000043382,73.99999999988094,6.000000000007793,14.999999999967185,22.99999999987829,0.6000000000027623,0.06250000004580489,1018.1374999999797,1.5000000000164107,8.850000000071502,83.37500000006726
21.000000000155765,116.99999999979717,6.000000000041824,8.000000000172212,15.00000000009175,0.6000000000019036,0.0,1001.5624999999071,2.4999999999877716,33.23750000001405,60.99999999999295
34.999999999987466,113.99999999986771,23.000000000047212,12.00000000009396,6.000000000012505,0.5000000000025977,7.624928516365564e-13,1002.899999999976,2.0999999999869496,31.29999999997062,65.50000000021727
136.00000000000975,53.00000000011709,14.999999999928383,130.9999999999802,56.99999999989087,1.3999999999959212,0.0,1033.2999999999242,1.2000000000073452,0.5000000000775504,73.49999999994361
93.99999999987638,159.99999999985053,9.00000000003561,36.999999999968146,55.999999999943434,0.700000000006161,0.0,1013.9999999998832,1.0000000000033324,19.00000000007049,76.99999999998796
47.99999999995286,68.99999999999874,6.000000000058402,31.000000000026365,28.999999999829253,0.7000000000062607,0.2500000000195372,1015.2624999999877,1.8750000000002573,16.02500000007365,84.1250000000441
67.99999999982722,143.00000000012562,7.999999999932067,30.999999999845922,37.000000000029885,1.0999999999923025,0.0,1002.4999999999816,1.1000000000021963,31.79999999987015,77.8000000000057
16.00000000012381,109.99999999982224,6.000000000011888,10.000000000052509,17.00000000003551,0.7000000000031754,0.05000000009553027,1007.9285714285763,1.5714285714253244,23.099999999982632,81.14285714287898
94.99999999990513,146.99999999993932,14.000000000013332,50.999999999934765,65.9999999999678,1.0000000000035965,0.0,1018.0499999997996,1.4499999999831894,15.400000000147866,75.74999999993514
54.00000000007634,108.99999999983054,13.999999999857785,19.99999999996184,24.999999999905793,0.49999999999658157,0.0,1003.3999999999871,3.5999999999734404,30.800000000008268,62.00000000009475
29.999999999863313,95.00000000012889,6.99999999991544,12.000000000084503,21.99999999990423,0.6999999999993269,0.0,999.1750000000793,1.6250000000407219,30.074999999969766,77.87499999999024
6.000000000237182,39.000000000043094,6.999999999961916,3.000000000170222,18.00000000003091,0.6000000000045341,3.7249999999631194,1021.7499999999378,2.625000000004516,11.212500000017267,98.87499999987793
90.99999999996801,53.99999999981497,15.999999999829324,88.0000000001138,59.99999999996248,1.100000000004308,3.506943354258823e-11,1025.6999999998598,0.7000000000177504,3.900000000081486,86.9999999999582
38.99999999998826,97.00000000001869,4.000000000050546,17.00000000012898,23.000000000029416,0.7000000000025169,1.3994132649776435e-12,997.7000000000893,2.1999999999844224,31.69999999991464,77.30000000001003
49.00000000006534,155.00000000002586,5.999999999968071,29.99999999992814,28.000000000239343,0.9999999999936589,0.0,1001.8999999999928,0.8999999999966595,27.09999999996808,84.49999999985853
44.99999999992316,113.00000000000048,7.999999999992964,22.000000000025352,36.99999999981889,0.8999999999959988,1.3999999999903634,1001.1000000000591,1.700000000004611,30.499999999951232,74.50000000008193
37.0000000000486,96.999999999834,4.000000000019294,29.999999999942045,31.999999999978,0.7000000000032728,16.899999999926823,1008.4999999999233,0.7000000000430298,18.500000000103597,92.80000000002275
90.99999999996392,78.00000000000337,19.999999999860012,65.99999999986694,54.00000000005836,1.2999999999870537,0.0,1027.2299999999382,1.7999999999865146,6.899999999923734,60.750000000026105
110.00000000005633,9.000000000026342,9.99999999992349,99.99999999981334,56.000000000010864,1.200000000000648,1.1999999999810087,1016.3300000001617,1.599999999985683,9.29999999991697,88.50000000001229
18.99999999999136,67.00000000006388,6.000000000006562,14.999999999880341,17.000000000086533,0.5999999999988535,0.10000000001217967,1016.9999999999965,1.5000000000213125,8.90000000014934,77.80000000017023
37.999999999981334,75.00000000004285,5.000000000034258,24.99999999992588,18.000000000259163,0.8000000000039031,9.666666666571889,1003.4375000000483,2.374999999988037,20.60000000005549,91.87499999994387
24.00000000001065,89.00000000005093,5.000000000021405,10.99999999998867,17.999999999865715,0.5999999999986136,7.528486775772051e-11,996.7375000000219,3.4999999999774714,31.66249999997209,68.62500000003473
196.99999999994628,179.99999999998607,24.00000000009861,101.99999999995262,83.00000000021159,1.4999999999995648,0.0,1016.1999999999682,0.7000000000012122,20.699999999987295,80.99999999998334
78.00000000014394,57.99999999993648,4.000000000080342,85.99999999989615,20.000000000145285,1.0000000000001414,1.4999999999986875,1017.2000000000463,2.9999999999772364,7.799999999971239,85.80000000003582
49.99999999988285,81.99999999999571,6.000000000018139,23.999999999972154,27.000000000085226,0.7000000000139784,1.1000000000131365,997.5000000001769,1.9999999999727902,27.799999999923696,87.00000000008578
63.000000000071765,59.00000000003492,9.000000000046713,49.00000000001352,39.0000000001079,0.8000000000000107,6.087537936527578e-13,1022.7250000000796,1.0000000000085372,4.312500000021329,67.87500000010854
95.00000000000247,29.999999999934865,8.00000000006169,82.00000000000837,48.99999999994938,1.0000000000013796,0.300000000049776,1026.2999999999954,0.7000000000314984,7.09999999997943,91.7999999998651
65.99999999988191,61.00000000003522,8.9999999999597,46.00000000008311,54.99999999983606,0.900000000005466,2.5999999999746968,1017.3000000000071,0.4000000000119218,14.999999999885064,88.49999999997249
59.99999999991031,70.99999999997091,7.000000000031007,21.000000000135106,35.000000000008704,0.6000000000024674,0.050000000008615916,1018.3125000000011,1.500000000004407,10.125000000095826,67.00000000010989
32.99999999989173,101.00000000021355,4.999999999999999,19.999999999906844,20.000000000024414,0.7000000000014889,4.827868044336693e-11,999.1000000000466,2.000000000042639,29.50000000005862,75.00000000007077
27.000000000107327,149.9999999999596,5.000000000030922,19.000000000041688,37.99999999991338,0.7000000000040274,1.0659902569399646e-11,999.4000000001513,0.6000000000074308,27.799999999929774,85.00000000001027
24.000000000050843,105.00000000006968,16.99999999992489,14.999999999990772,6.000000000088267,0.7999999999982892,0.6000000000095568,1008.0999999998226,1.9999999999898639,27.400000000000617,84.99999999990563
87.00000000004891,16.00000000004928,7.999999999969275,81.99999999998512,46.99999999991137,1.6999999999868818,2.999999999953621,1022.6000000000207,1.8999999999846355,5.0000000000447695,91.29999999997739
41.99999999993849,24.00000000003315,5.000000000027937,40.999999999979764,28.999999999986297,1.000000000002057,5.599999999918358,1025.2999999998888,1.6000000000058747,2.2000000001034166,93.99999999997208
57.999999999865054,79.0000000000807,9.999999999943652,38.00000000016066,26.999999999979657,0.6000000000026972,4.499999999895185,1029.8999999999685,2.4999999999692424,4.999999999996581,68.7999999999787
108.99999999983145,145.00000000009473,10.999999999948937,57.999999999911495,42.99999999993177,1.0999999999981893,0.0,1005.7999999999389,1.899999999982684,21.80000000014274,79.3000000000761
21.999999999988145,38.00000000009273,4.000000000001251,10.999999999995973,27.999999999986482,0.7999999999994396,241.49999999963046,1007.1999999999658,1.9000000000017414,24.39999999999945,99.49999999998876
55.00000000005377,149.99999999990774,9.000000000063254,28.99999999999596,53.9999999998608,0.8000000000017915,0.0,1011.9625000000469,1.1249999999949292,19.987500000016926,65.8750000000676
40.00000000007907,159.0000000000293,5.999999999978284,24.000000000004405,29.999999999985107,0.8999999999983843,4.7011754405074785e-11,1004.9999999999281,1.5000000000162217,28.299999999837258,82.99999999992626
98.9999999999208,206.99999999996007,11.999999999953983,47.99999999998723,41.00000000010568,0.9999999999993326,0.0,1001.8999999999905,1.2999999999877019,28.299999999983587,79.99999999987563
78.99999999993202,129.99999999999727,10.999999999927612,48.999999999890726,29.000000000064745,0.9999999999989228,0.0,1016.6999999999629,1.0000000000097202,14.6000000000979,73.00000000008227
36.99999999991533,100.00000000010192,27.99999999983894,15.000000000013376,5.000000000029802,0.5000000000017809,6.758453988289735e-13,1000.4000000000011,0.8000000000299451,31.499999999973983,75.79999999993147
42.99999999996622,138.0000000001488,6.000000000043438,22.000000000059877,19.000000000172623,1.1999999999896422,0.0,1009.699999999807,3.7999999999190988,26.300000000029645,82.79999999996569
59.000000000223785,115.99999999998798,4.0000000000749365,21.000000000030685,32.99999999989487,0.6999999999965353,0.0,1004.3799999998821,1.480000000048684,31.949999999999154,68.24999999997976
38.00000000011789,43.99999999994401,6.000000000020888,31.000000000075087,39.000000000089784,0.8999999999962819,5.399999999940454,1013.60000000015,2.09999999997189,11.999999999965882,83.00000000016553
82.99999999999271,194.9999999998827,8.999999999960515,47.99999999982714,45.999999999964295,1.0999999999960228,3.3136570824371427e-12,1001.0000000000041,0.800000000015418,27.300000000060493,81.29999999985125
126.99999999982593,129.00000000010462,14.999999999933939,54.00000000006804,61.999999999960615,1.399999999990301,1.0362092155394203e-11,1006.9500000000187,0.8800000000086725,22.449999999972796,77.49999999987003
54.99999999980812,141.9999999998129,8.999999999977447,34.9999999998011,30.999999999990955,0.6999999999992779,0.0,1016.9874999999643,2.374999999975035,17.61250000004734,65.50000000006536
131.9999999999407,153.99999999983422,9.000000000150877,52.00000000004994,61.00000000004902,0.8000000000049323,3.60786399475999e-12,1005.3000000000236,2.1999999999738336,21.800000000054954,63.30000000018536
115.0000000000215,41.000000000060396,15.999999999954452,114.00000000004592,33.00000000014657,1.4999999999938778,2.499999999984102,1017.3000000001042,1.0000000000156912,7.900000000012674,90.9999999999459
30.999999999940293,87.00000000003295,5.000000000018101,19.999999999844995,22.000000000002792,0.7000000000052348,5.599999999935396,1000.9999999999626,1.900000000010496,24.600000000113923,83.00000000000789
45.00000000002631,119.00000000000563,6.99999999994137,27.99999999984549,33.999999999954966,0.8999999999973979,2.088915600987491e-11,1007.0999999998963,1.1249999999993419,28.262500000028847,83.37500000003494
114.9999999999864,89.00000000009297,17.99999999981491,50.00000000007676,77.99999999995624,1.0999999999975398,0.0,1021.5999999998742,0.3000000000169792,11.900000000074884,81.29999999989182
109.0000000001926,68.00000000000968,22.999999999791825,102.0000000000785,39.00000000004238,0.9000000000044435,3.122870302500084e-11,1021.5999999999855,1.300000000002403,3.8000000000583087,75.99999999999639
46.99999999999378,65.99999999998028,12.999999999814035,45.99999999978589,39.99999999992629,1.1999999999883375,5.699999999859182,1017.9000000000336,2.4999999999798654,11.899999999967374,88.99999999991941
0.0,57.00000000005555,12.99999999995989,0.0,37.99999999998981,1.099999999997658,0.0,1018.6000000000392,2.5000000000016858,11.899999999952762,64.5000000000155
89.00000000010746,106.99999999991034,10.000000000065135,63.999999999978506,76.99999999992687,1.0000000000012905,6.287581059923219e-13,1023.7999999999703,0.750000000001727,6.05000000011708,73.75000000003898
104.00000000001982,174.99999999980125,5.000000000091425,47.00000000000256,35.00000000008539,0.900000000001531,0.0,999.9000000000126,0.8000000000332467,33.89999999992548,69.30000000011135
32.00000000005525,115.00000000006196,5.999999999946391,20.00000000003377,25.99999999994567,0.7999999999999077,6.124999999826735,1000.6375000001093,1.249999999990187,26.475000000052855,91.49999999983015
58.000000000059885,50.00000000006816,7.00000000003304,46.00000000008837,51.99999999986608,0.9999999999947672,9.831224067510668e-12,1021.5125000000346,1.0000000000099576,4.549999999941979,83.99999999989546
104.99999999990185,25.99999999997069,20.99999999995306,70.99999999995322,57.99999999993077,1.2999999999929472,9.861594056593754e-12,1025.6999999999516,0.9999999999965861,5.999999999991158,89.99999999994422
117.99999999988744,23.000000000075264,13.000000000068237,67.00000000000247,91.99999999989193,1.3000000000001455,0.050000000044534,1014.100000000029,0.3750000000065107,11.924999999966166,82.87499999998421
41.00000000007414,100.00000000001623,8.999999999903375,28.99999999985163,26.000000000027427,0.6000000000091262,1.199999999977689,1005.599999999976,2.4999999999653006,22.400000000176412,82.99999999995238
37.00000000001603,18.000000000072006,5.999999999967322,34.00000000012658,29.00000000007042,0.8000000000073602,4.249999999975519,1016.3875000002115,1.6250000000174043,3.9250000000309773,98.24999999985282
104.00000000011592,29.99999999990541,10.000000000034376,105.99999999992843,59.99999999984709,1.6999999999905189,1.4524955207989167e-11,1023.9000000000112,0.8000000000049374,1.5000000000984972,89.99999999990523
131.00000000002268,142.00000000005073,17.0000000000134,77.99999999995262,48.0000000000095,1.1000000000006585,0.0,1006.7000000000013,17.999999999746493,23.499999999997513,79.99999999991442
42.00000000010347,117.00000000007861,5.000000000006832,25.000000000034113,37.99999999981263,0.8000000000039015,1.50000000002367,1001.5000000001038,0.7000000000096208,28.399999999970525,90.79999999985259
61.999999999856556,185.99999999985403,41.9999999997608,31.99999999997038,8.999999999977994,0.7999999999999463,0.0,1000.7000000000501,0.7000000000064112,28.299999999994487,72.99999999998984
53.000000000019305,206.99999999986855,11.999999999987503,33.99999999986916,25.00000000007314,1.0999999999956522,0.0,1010.1874999998939,1.0000000000163398,27.30000000006155,62.499999999890655
48.00000000016665,42.000000000074486,5.000000000030706,58.999999999944954,18.0000000002064,1.0999999999931434,1.0999999999820826,1030.3299999999012,2.37999999999278,2.180000000021413,85.74999999999757
77.00000000017006,12.000000000204503,9.000000000010939,71.00000000000439,46.000000000108805,1.000000000006156,0.8999999999940198,1023.00000000001,2.599999999977747,5.900000000030802,76.5000000001432
23.000000000065548,85.9999999998621,5.00000000000854,26.99999999982313,24.000000000050687,0.8999999999990984,24.199999999867565,1017.0799999999206,4.849999999953643,7.780000000126663,92.00000000002292
22.000000000046505,75.9999999999984,5.9999999999615214,10.000000000033792,14.99999999998568,0.5000000000028652,8.589210428778834e-12,999.1374999998866,2.7500000000001497,30.087500000001864,68.37500000023958
64.00000000008981,160.000000000071,7.999999999971365,32.999999999975216,56.99999999982171,0.799999999999097,0.0,1003.8000000000015,0.5000000000167621,23.600000000033155,77.79999999984531
19.000000000079876,64.00000000008916,5.0000000000053575,13.000000000018542,25.99999999995101,0.7999999999999626,38.29999999990075,1010.9999999999271,1.8999999999949808,13.800000000090668,92.00000000008588
110.99999999998323,94.00000000015402,13.999999999914866,67.99999999992573,35.0000000000234,0.8000000000028133,0.0,1026.3999999999128,3.399999999974787,12.29999999994697,61.00000000006021
54.00000000008388,195.99999999983694,10.000000000018069,31.000000000018133,28.999999999990184,1.0000000000008549,0.0,1002.5000000001013,1.5999999999989534,31.299999999913407,58.800000000159244
83.99999999996025,139.00000000008873,12.99999999991429,36.99999999987397,64.99999999979228,0.8999999999983478,0.0,1011.2750000000032,1.4999999999926388,21.637499999972928,60.500000000137476
75.00000000000259,106.0000000000244,9.99999999992762,51.999999999884324,38.00000000005787,0.8000000000000772,3.96452305396324e-11,1025.7999999998099,0.7000000000230544,8.7000000000939,69.80000000006028
16.000000000166615,37.99999999994977,5.999999999978966,13.000000000012648,26.999999999948283,0.699999999997919,4.375000000067235,1013.9999999999728,2.375000000007187,7.412500000196072,94.62499999998887
104.99999999996597,53.9999999999401,12.00000000008003,61.00000000006743,52.00000000015555,0.900000000003276,0.0,1023.7000000000245,1.9000000000069772,10.29999999989859,64.79999999997862
58.99999999992917,99.99999999995674,6.999999999973726,37.99999999982259,32.00000000001587,0.7000000000115667,8.339538918519911e-11,1000.9500000001341,0.25000000002091816,25.47500000001272,87.37500000000907
90.00000000004206,112.99999999996396,11.999999999954632,79.99999999979109,46.99999999996744,1.099999999996453,1.2956684964414875e-13,1027.4999999999543,1.4999999999907778,14.499999999911589,74.99999999994841
43.000000000040366,122.99999999991245,6.999999999981217,23.9999999999695,35.99999999984941,0.6000000000100956,1.2258429610166898e-11,1006.9124999998701,1.0000000000095275,30.724999999953006,76.500000000099
34.00000000008135,100.00000000000537,4.0000000000866285,13.000000000123471,19.99999999999471,0.6000000000018716,1.9113563597553085e-12,1002.0999999999199,3.399999999963585,31.700000000035153,66.79999999989585
23.000000000089315,26.999999999890385,5.000000000041637,21.999999999952312,27.000000000118796,0.7999999999977115,1.300000000039616,1026.199999999975,3.599999999948786,4.100000000145374,90.30000000005809
37.99999999994817,106.99999999989197,6.000000000015922,18.99999999996823,27.999999999933376,0.6000000000091644,4.946920584033008e-12,1003.8500000000637,2.2499999999714064,23.612500000106206,80.62499999999626
80.99999999990257,173.00000000007486,7.000000000080986,30.000000000066326,38.99999999995092,0.600000000005746,0.0,1001.8000000000884,1.9999999999816558,26.200000000008515,66.49999999999478
30.000000000075364,85.0000000000745,6.000000000000315,16.000000000088136,28.99999999995949,0.9000000000002643,1.0000000000134979,1011.4999999999163,1.9999999999982891,22.200000000009773,79.30000000015801
71.99999999995633,72.99999999999456,8.000000000006423,61.99999999986992,36.00000000004601,1.2999999999959357,29.49999999997143,1014.4299999999049,3.9299999999625777,14.380000000066062,88.75000000011069
43.99999999987577,126.00000000003557,9.99999999989692,23.999999999967464,26.999999999967947,0.6000000000052967,4.509548473111686e-13,1005.6000000000608,2.4999999999659175,23.900000000101468,69.99999999999622
134.99999999980406,55.00000000005839,12.000000000004256,100.00000000003753,55.999999999927404,1.100000000004724,1.181988445130803e-11,1028.2299999998613,1.400000000008044,7.900000000031098,80.25000000006872
45.999999999927894,142.9999999999349,9.99999999983285,21.000000000144233,29.000000000062368,0.9000000000051578,0.09999999999484223,1001.6999999999703,1.00000000001976,30.799999999906913,74.80000000008805
96.99999999997868,125.00000000002966,11.000000000064189,50.00000000013885,39.999999999979984,0.9999999999975157,0.3000000000001877,1000.7000000000382,1.6999999999860156,27.499999999937106,85.9999999999304
31.000000000107043,57.000000000032976,5.000000000020909,31.999999999946326,19.000000000074934,0.8999999999918866,1.1750000000800915,1024.3499999999285,2.6249999999950253,3.1000000000561454,94.49999999980919
54.999999999955186,114.00000000001525,5.000000000118067,21.000000000012815,22.000000000104976,0.5999999999973868,0.0,996.2000000001644,4.1999999999680835,31.40000000001664,58.800000000186095
36.99999999999884,50.000000000017316,7.999999999965431,21.00000000009387,45.99999999994754,1.0999999999936734,6.499999999966581,1013.5999999999857,1.9999999999716747,19.49999999992162,93.30000000003331
92.99999999993261,42.00000000012052,10.000000000112323,69.00000000007446,43.999999999988084,1.5999999999931942,1.7996443080766344e-12,1014.880000000059,1.3000000000143597,15.479999999878688,86.24999999993774
59.00000000001953,50.999999999892125,6.000000000046372,39.999999999946105,34.000000000012676,0.9000000000011342,3.4999999999783205,1006.1375000000666,1.9999999999944573,13.875000000059536,86.87500000012224
39.000000000040345,119.00000000007023,6.999999999985102,25.999999999959,24.999999999937454,0.6999999999969017,5.220980595985867e-11,1006.2999999998958,1.2000000000016242,23.900000000046568,82.79999999997783
142.00000000023343,150.99999999991357,27.999999999889038,65.00000000018079,85.00000000004965,1.2000000000025095,0.0,1012.599999999972,0.5000000000048705,19.00000000000644,75.00000000013962
71.99999999987351,125.99999999999366,8.000000000020133,36.00000000001772,63.000000000090374,0.9000000000011885,0.0,1012.6000000000689,0.7999999999990012,19.899999999979393,85.4999999998412
39.0000000001326,131.00000000002177,4.000000000060925,20.00000000003465,26.000000000021227,0.7999999999991138,1.0613702005431483e-12,997.9000000001578,1.1000000000028134,27.600000000038555,85.7999999997912
80.00000000012861,74.00000000015676,9.000000000047578,49.99999999990882,63.99999999996714,1.0999999999987886,0.2000000000116865,1020.7999999998999,0.6000000000060397,14.900000000042171,91.49999999986349
53.99999999992364,48.99999999992494,8.99999999997906,27.000000000143555,28.000000000039293,1.0999999999987253,9.777128501107735e-14,1010.8000000000255,2.899999999991093,17.499999999977423,80.50000000014525
38.99999999993299,115.99999999992114,5.000000000013065,25.99999999998751,27.99999999990301,0.7000000000052721,1.487499999939705,999.9625000002013,0.8750000000107983,24.225000000071375,85.37499999998327
69.00000000016611,119.9999999999855,13.999999999969786,41.99999999985828,46.00000000001919,0.8000000000018341,4.659834016614939e-12,1019.7999999999384,1.4000000000063122,16.700000000046042,54.30000000016595
51.00000000000703,37.00000000005728,8.999999999991545,41.99999999981769,56.999999999752646,1.0999999999937056,0.19999999999829796,1018.3000000000135,0.6000000000161351,10.500000000031562,88.29999999993736
40.00000000009241,128.00000000004326,6.000000000013203,22.999999999886533,25.000000000134705,0.6000000000098265,0.0,1002.2999999999819,1.2999999999972007,30.99999999996163,72.50000000017641
53.000000000191584,116.99999999998973,4.000000000092621,36.99999999988827,28.00000000014163,0.9000000000044669,8.757516398033168e-12,1007.4999999999632,1.3000000000067071,22.30000000009435,85.49999999998
78.0000000001239,94.99999999989497,11.000000000050903,36.000000000037325,75.99999999986063,0.8000000000001675,0.0,1018.8999999999543,0.9999999999943777,16.000000000033708,62.80000000014408
25.000000000170964,118.00000000003031,6.000000000022988,13.000000000138638,21.999999999914643,0.7000000000033095,0.0,999.899999999988,2.0000000000197478,28.90000000009458,71.49999999994799
47.000000000077556,84.00000000002711,9.000000000014854,25.999999999963933,36.99999999991587,0.7999999999978724,0.08750000000110646,1009.8875000000786,1.874999999999182,18.499999999972285,70.8750000000185
92.00000000000668,186.99999999992716,8.999999999956227,45.9999999999534,45.00000000007038,1.0999999999930903,0.4999999999830782,1002.2999999999541,1.8999999999707984,30.99999999991026,73.5000000000303
